16-1				
p	q	astrain	rstrain1	rstrain2
10002.87089	5999.624675	0.005817671	-0.000711917	-0.000572697
10000.01756	6006.934675	0.005817238	-0.000711594	-0.00057236
9981.356225	5948.394675	0.005820765	-0.000731937	-0.000551917
9987.820892	5970.344675	0.005819434	-0.000711594	-0.000551917
9983.792892	5955.704675	0.005791048	-0.000711594	-0.000551917
9986.646225	5948.394675	0.005820765	-0.000711917	-0.000552253
9980.917558	5933.764675	0.005792346	-0.000711917	-0.000552253
9963.840892	5882.534675	0.005795441	-0.000711917	-0.000552253
9964.279558	5897.164675	0.005765291	-0.000711594	-0.000551917
9957.376225	5860.584675	0.005767488	-0.000711917	-0.000552253
9958.964225	5867.904675	0.005767055	-0.000711917	-0.000552253
9944.766225	5838.624675	0.005768819	-0.000711594	-0.000551917
9944.766225	5838.624675	0.005768819	-0.000711594	-0.000551917
9942.326225	5831.304675	0.005769251	-0.000711594	-0.000551917
9941.474225	5831.304675	0.005769251	-0.000711594	-0.000531473
9936.594225	5816.664675	0.005740865	-0.000711594	-0.000551917
9937.446225	5816.664675	0.005740865	-0.000691251	-0.000531473
9941.887558	5816.674675	0.00577015	-0.000691574	-0.000531809
9929.690892	5780.084675	0.005713777	-0.000711917	-0.000531809
9909.764225	5736.174675	0.005745724	-0.000691251	-0.000531473
9915.492892	5750.804675	0.005715541	-0.000691251	-0.000531473
9917.494225	5743.494675	0.005716007	-0.000691574	-0.000531809
9909.764225	5736.174675	0.005716439	-0.000691251	-0.000531473
9895.127558	5692.264675	0.005719101	-0.000691251	-0.000531473
9890.660892	5662.994675	0.005691581	-0.000691574	-0.000531809
9905.736225	5721.534675	0.005717338	-0.000691251	-0.000531473
9882.930892	5655.674675	0.005692013	-0.000691251	-0.000531473
9883.344225	5641.044675	0.005663594	-0.000691574	-0.000531809
9885.784225	5648.364675	0.005663161	-0.000691574	-0.000531809
9873.587558	5611.774675	0.005665391	-0.000691574	-0.000511365
9879.319558	5626.414675	0.005664493	-0.000691574	-0.000531809
9873.587558	5611.774675	0.005665391	-0.000691574	-0.000531809
9874.439558	5611.774675	0.005665391	-0.000691574	-0.000531809
9864.682892	5582.504675	0.005667155	-0.000691574	-0.000511365
9866.706225	5604.444675	0.005665824	-0.000691251	-0.000511029
9856.097558	5575.174675	0.005638303	-0.000691251	-0.000511029
9841.460892	5531.264675	0.005640965	-0.000691251	-0.000511029
9836.584225	5516.634675	0.00564183	-0.000670915	-0.000511029
9826.827558	5487.364675	0.005614309	-0.000670915	-0.000511029
9839.876225	5523.954675	0.005641398	-0.000670915	-0.000511029
9822.799558	5472.724675	0.005615208	-0.000670915	-0.000511029
9832.969558	5487.364675	0.005614309	-0.000671231	-0.000511365
9832.117558	5487.364675	0.005614309	-0.000671231	-0.000511365
9826.827558	5487.364675	0.005614309	-0.000650572	-0.000511029
9823.212892	5458.094675	0.005616073	-0.000671231	-0.000511365
9820.772892	5450.774675	0.005587255	-0.000671231	-0.000511365
9815.482892	5450.774675	0.005587255	-0.000670915	-0.000511029
9805.287558	5406.874675	0.005560599	-0.000671231	-0.000511365
9812.604225	5428.824675	0.005588552	-0.000671231	-0.000490921
9790.237558	5377.594675	0.005562363	-0.000670915	-0.000490585
9790.650892	5362.964675	0.005563261	-0.000650894	-0.000490921
9778.892892	5341.004675	0.005564592	-0.000670915	-0.000490585
9781.332892	5348.324675	0.00556416	-0.000650572	-0.000511029
9778.040892	5341.004675	0.005535308	-0.000670915	-0.000490585
9768.284225	5311.734675	0.005537072	-0.000650572	-0.000490585
9769.136225	5311.734675	0.005566356	-0.000650572	-0.000490585
9773.574225	5311.734675	0.005537072	-0.000650894	-0.000490921
9764.256225	5297.094675	0.005537937	-0.000650572	-0.000490585
9771.137558	5304.424675	0.005537504	-0.000650894	-0.000490921
9756.939558	5275.144675	0.005509983	-0.000650572	-0.000490585
9761.377558	5275.144675	0.005539268	-0.000650894	-0.000490921
9756.087558	5275.144675	0.005509983	-0.000650572	-0.000470141
9751.207558	5260.504675	0.005510882	-0.000650572	-0.000490585
9744.742892	5238.554675	0.005512213	-0.000650572	-0.000490585
9730.106225	5194.644675	0.005485557	-0.000650572	-0.000470141
9737.839558	5201.974675	0.005485125	-0.000650894	-0.000490921
9731.694225	5201.964675	0.005485125	-0.000650572	-0.000470141
9726.814225	5187.324675	0.005486023	-0.000650572	-0.000490585
9717.909558	5158.054675	0.005487787	-0.000650572	-0.000470141
9715.469558	5150.734675	0.005458935	-0.000630229	-0.000470141
9713.029558	5143.414675	0.005488652	-0.000630229	-0.000490585
9710.154225	5121.474675	0.005460699	-0.000650894	-0.00047041
9708.152892	5128.784675	0.005460266	-0.000650572	-0.000470141
9709.740892	5136.104675	0.0054598	-0.000650572	-0.000470141
9703.686225	5099.514675	0.00546203	-0.000630551	-0.00047041
9702.834225	5099.514675	0.005432745	-0.000630551	-0.00047041
9696.369558	5077.564675	0.005434077	-0.000630551	-0.00047041
9675.587558	5033.644675	0.005436705	-0.000630229	-0.00044963
9678.879558	5040.964675	0.005436273	-0.000630229	-0.00044963
9689.052892	5055.614675	0.005435374	-0.000630551	-0.000449966
9679.292892	5026.334675	0.005437171	-0.000630551	-0.00047041
9664.242892	4997.054675	0.005409651	-0.000630229	-0.00044963
9658.514225	4982.424675	0.005410516	-0.000630229	-0.00044963
9654.486225	4967.784675	0.005411414	-0.000630229	-0.00044963
9656.074225	4975.104675	0.005410982	-0.000630229	-0.00044963
9652.049558	4960.474675	0.005382562	-0.000609892	-0.00044963
9654.902892	4953.164675	0.005382995	-0.000630551	-0.000449966
9648.757558	4953.154675	0.005382995	-0.000630229	-0.00044963
9630.092892	4894.604675	0.005357271	-0.000609892	-0.00044963
9641.437558	4931.194675	0.005355042	-0.000609892	-0.00044963
9637.412892	4916.564675	0.00535594	-0.000609892	-0.00044963
9637.826225	4901.934675	0.005356805	-0.000610215	-0.000449966
9612.167558	4843.384675	0.005331048	-0.000609892	-0.00044963
9636.974225	4901.934675	0.005356805	-0.000610215	-0.000449966
9620.336225	4865.334675	0.005359035	-0.000609892	-0.00044963
9617.044225	4858.014675	0.005330183	-0.000609892	-0.00044963
9619.484225	4865.334675	0.00532975	-0.000609892	-0.00044963
9622.337558	4858.024675	0.005330183	-0.000610215	-0.000449966
9602.824225	4799.484675	0.005304426	-0.000610215	-0.000429523
9602.410892	4814.114675	0.005303527	-0.000609892	-0.00044963
9597.944225	4784.844675	0.005334609	-0.000610215	-0.000429523
9595.090892	4792.154675	0.005304859	-0.000609892	-0.00044963
9600.384225	4792.164675	0.005304859	-0.000610215	-0.000429523
9587.774225	4770.204675	0.00530619	-0.000609892	-0.000429186
9583.310892	4740.944675	0.005307953	-0.000589872	-0.000429523
9583.746225	4755.564675	0.005307088	-0.000609892	-0.000429186
9588.187558	4755.574675	0.005277804	-0.000610215	-0.000429523
9566.672892	4704.344675	0.005280899	-0.000589549	-0.000429186
9565.820892	4704.344675	0.005280899	-0.000589549	-0.000429186
9566.672892	4704.344675	0.005280899	-0.000589549	-0.000429186
9564.646225	4682.394675	0.005252912	-0.000589872	-0.000429523
9561.354225	4675.074675	0.005253378	-0.000589872	-0.000429523
9541.427558	4631.164675	0.005256007	-0.000589549	-0.000408742
9566.234225	4689.714675	0.005281764	-0.000589872	-0.000429523
9538.987558	4623.844675	0.005256473	-0.000589549	-0.000408742
9538.987558	4623.844675	0.005227188	-0.000589549	-0.000408742
9539.839558	4623.844675	0.005227188	-0.000589549	-0.000408742
9534.959558	4609.204675	0.005228053	-0.000589549	-0.000408742
9529.230892	4594.574675	0.005228952	-0.000589549	-0.000408742
9524.350892	4579.934675	0.005200532	-0.000589549	-0.000408742
9526.790892	4587.254675	0.0052001	-0.000589549	-0.000408742
9530.496225	4579.944675	0.005200532	-0.000589872	-0.000409079
9517.034225	4557.984675	0.005201864	-0.000589549	-0.000408742
9517.447558	4543.354675	0.005202762	-0.000589872	-0.000409079
9517.034225	4557.984675	0.005201864	-0.000589549	-0.000408742
9505.689558	4521.394675	0.005204093	-0.000569213	-0.000408742
9510.130892	4521.404675	0.005204093	-0.000589872	-0.000409079
9493.492892	4484.804675	0.005177005	-0.000569213	-0.000408742
9485.324225	4462.854675	0.005178336	-0.000569213	-0.000388299
9488.612892	4470.164675	0.00517787	-0.000589549	-0.000408742
9483.736225	4455.534675	0.005178769	-0.000569213	-0.000408742
9475.564225	4433.574675	0.005150815	-0.000569213	-0.000408742
9480.444225	4448.214675	0.005179201	-0.000569213	-0.000388299
9485.737558	4448.224675	0.005149917	-0.000569529	-0.000409079
9481.709558	4433.584675	0.005150815	-0.000569529	-0.000409079
9468.247558	4411.624675	0.005122862	-0.000569213	-0.000388299
9476.832892	4418.954675	0.005151681	-0.000569529	-0.000388635
9471.100892	4404.314675	0.005123295	-0.000569529	-0.000388635
9453.610892	4367.714675	0.005125491	-0.000569213	-0.000388299
9466.220892	4389.674675	0.00512416	-0.000569529	-0.000388635
9438.977558	4323.814675	0.005128153	-0.000569213	-0.000388299
9446.294225	4345.764675	0.005097537	-0.000569213	-0.000388299
9451.170892	4360.394675	0.005125957	-0.000569213	-0.000388299
9451.587558	4345.774675	0.005097537	-0.000569529	-0.000388635
9446.294225	4345.764675	0.005126822	-0.00054887	-0.000388299
9437.389558	4316.494675	0.005099301	-0.00054887	-0.000388299
9426.780892	4287.224675	0.00507178	-0.00054887	-0.000388299
9429.217558	4294.534675	0.005100632	-0.00054887	-0.000388299
9420.312892	4265.264675	0.005073111	-0.00054887	-0.000388299
9417.020892	4257.944675	0.005073544	-0.000569213	-0.000367855
9422.314225	4257.954675	0.005073544	-0.000549193	-0.000388635
9422.314225	4257.954675	0.005073544	-0.000549193	-0.000388635
9412.996225	4243.314675	0.005045158	-0.00054887	-0.000367855
9409.704225	4235.994675	0.005045591	-0.00054887	-0.000367855
9410.556225	4235.994675	0.005045591	-0.00054887	-0.000367855
9407.677558	4214.044675	0.005046922	-0.000549193	-0.000368191
9403.652892	4199.414675	0.00504782	-0.000549193	-0.000368191
9390.190892	4177.454675	0.005019834	-0.00054887	-0.000367855
9395.480892	4177.454675	0.005019834	-0.000549193	-0.000368191
9395.067558	4192.084675	0.005048253	-0.00054887	-0.000367855
9386.162892	4162.814675	0.005020732	-0.000528527	-0.000367855
9378.846225	4140.864675	0.004992779	-0.000528527	-0.000367855
9383.287558	4140.874675	0.004992779	-0.00052885	-0.000368191
9388.164225	4155.504675	0.005021165	-0.000549193	-0.000368191
9363.357558	4096.954675	0.004995408	-0.000528527	-0.000367855
9371.090892	4104.284675	0.004994975	-0.00052885	-0.000368191
9363.770892	4082.324675	0.004996306	-0.00052885	-0.000368191
9362.182892	4075.004675	0.004967454	-0.00052885	-0.000368191
9353.600892	4067.684675	0.004997205	-0.000528527	-0.000367855
9353.600892	4067.684675	0.004967887	-0.00054887	-0.000347411
9345.428892	4045.724675	0.004969218	-0.000528527	-0.000347411
9346.280892	4045.724675	0.004939933	-0.000528527	-0.000347411
9349.134225	4038.414675	0.004969684	-0.00052885	-0.000347747
9336.524225	4016.454675	0.004941697	-0.000528527	-0.000347411
9343.844225	4038.414675	0.004969684	-0.000528527	-0.000347411
9347.549558	4031.104675	0.004940832	-0.00052885	-0.000347747
9321.887558	3972.544675	0.004915075	-0.000528527	-0.000347411
9332.912892	3987.194675	0.004914176	-0.00052885	-0.000347747
9314.570892	3950.594675	0.004916406	-0.000528527	-0.000347411
9321.887558	3972.544675	0.004944359	-0.000528527	-0.000347411
9314.570892	3950.594675	0.004916406	-0.000528527	-0.000347411
9315.422892	3950.594675	0.004916406	-0.000508191	-0.000347411
9312.130892	3943.274675	0.004916839	-0.000528527	-0.000347411
9312.547558	3928.654675	0.004888453	-0.00052885	-0.000347747
9305.666225	3921.324675	0.004888885	-0.000528527	-0.000347411
9305.666225	3921.324675	0.004888885	-0.000508191	-0.000347411
9310.107558	3921.334675	0.004888885	-0.000508507	-0.000347747
9306.079558	3906.694675	0.004860466	-0.000508507	-0.000347747
9292.617558	3884.734675	0.004891082	-0.000508191	-0.000326967
9290.177558	3877.414675	0.00486223	-0.000508191	-0.000326967
9280.420892	3848.144675	0.004864027	-0.000508191	-0.000326967
9291.029558	3877.414675	0.00486223	-0.000508191	-0.000326967
9280.834225	3833.514675	0.004835607	-0.000508507	-0.000327236
9283.274225	3840.834675	0.004864459	-0.000508507	-0.000327236
9276.392892	3833.504675	0.004835607	-0.000508191	-0.000326967
9264.196225	3796.914675	0.004837837	-0.000508191	-0.000326967
9271.929558	3804.244675	0.004837371	-0.000508507	-0.000327236
9269.489558	3796.924675	0.004837804	-0.000508507	-0.000327236
9256.027558	3774.964675	0.004839135	-0.000508191	-0.000326967
9266.197558	3789.604675	0.004808985	-0.000508507	-0.000327236
9265.784225	3804.234675	0.004837371	-0.000508191	-0.000326967
9258.467558	3782.284675	0.004809418	-0.000508191	-0.000326967
9246.270892	3745.694675	0.004782329	-0.000508191	-0.000326967
9246.270892	3745.694675	0.004782329	-0.000508191	-0.000326967
9242.242892	3731.054675	0.004783228	-0.000487848	-0.000326967
9249.562892	3753.014675	0.004781897	-0.000508191	-0.000326967
9243.830892	3738.374675	0.004782795	-0.000508191	-0.000326967
9238.950892	3723.734675	0.004783661	-0.000508191	-0.000326967
9232.899558	3687.154675	0.00478589	-0.000488171	-0.000327236
9238.950892	3723.734675	0.004754376	-0.000487848	-0.000306456
9230.046225	3694.464675	0.004785424	-0.000508191	-0.000326967
9224.730892	3665.204675	0.004757903	-0.000488171	-0.000306792
9219.437558	3665.194675	0.004757903	-0.000487848	-0.000306456
9220.702892	3650.564675	0.004758802	-0.000488171	-0.000306792
9216.997558	3657.874675	0.004758369	-0.000487848	-0.000306456
9218.266225	3643.254675	0.00472995	-0.000488171	-0.000306792
9207.240892	3628.604675	0.004730849	-0.000487848	-0.000306456
9210.094225	3621.294675	0.004731281	-0.000488171	-0.000306792
9193.020892	3570.074675	0.004705092	-0.000488171	-0.000306792
9210.946225	3621.294675	0.004731281	-0.000488171	-0.000306792
9200.337558	3592.024675	0.00470376	-0.000488171	-0.000306792
9198.336225	3599.334675	0.004703328	-0.000487848	-0.000306456
9190.167558	3577.384675	0.004704659	-0.000487848	-0.000306456
9190.580892	3562.754675	0.004705524	-0.000467828	-0.000286348
9185.287558	3562.744675	0.004705524	-0.000487848	-0.000286012
9190.580892	3562.754675	0.00467624	-0.000488171	-0.000306792
9180.407558	3548.104675	0.004677138	-0.000487848	-0.000306456
9181.676225	3533.484675	0.004678003	-0.000488171	-0.000306792
9176.382892	3533.474675	0.004678003	-0.000467505	-0.000286012
9171.067558	3504.214675	0.004650483	-0.000467828	-0.000286348
9173.504225	3511.524675	0.004679334	-0.000467828	-0.000286348
9168.210892	3511.514675	0.004679334	-0.000487848	-0.000286012
9151.989558	3460.294675	0.004653145	-0.000467505	-0.000286012
9151.137558	3460.294675	0.004653145	-0.000467505	-0.000286012
9154.429558	3467.614675	0.004652712	-0.000467505	-0.000286012
9151.989558	3460.294675	0.004653145	-0.000467505	-0.000286012
9146.257558	3445.654675	0.004624725	-0.000467505	-0.000286012
9154.842892	3452.984675	0.004624293	-0.000467828	-0.000286348
9147.526225	3431.034675	0.004596339	-0.000467828	-0.000286348
9147.526225	3431.034675	0.004625624	-0.000467828	-0.000286348
9143.820892	3438.344675	0.004595907	-0.000467505	-0.000286012
9136.500892	3416.384675	0.004597238	-0.000467505	-0.000286012
9136.500892	3416.384675	0.004597238	-0.000467505	-0.000286012
9136.914225	3401.754675	0.004598103	-0.000467828	-0.000286348
9132.476225	3401.754675	0.004598103	-0.000467505	-0.000286012
9124.304225	3379.794675	0.00457015	-0.000467505	-0.000286012
9124.717558	3365.164675	0.0046003	-0.000467828	-0.000286348
9105.204225	3306.624675	0.004545291	-0.000447492	-0.000286348
9120.279558	3365.164675	0.004571015	-0.000467505	-0.000286012
9105.642892	3321.254675	0.004573677	-0.000447169	-0.000286012
9109.667558	3335.884675	0.004572812	-0.000447169	-0.000286012
9100.762892	3306.614675	0.004545291	-0.000447169	-0.000265568
9104.790892	3321.254675	0.004573677	-0.000467505	-0.000265568
9090.154225	3277.344675	0.004547055	-0.000447169	-0.000265568
9100.327558	3291.994675	0.004546156	-0.000467828	-0.000286348
9095.447558	3277.354675	0.00451777	-0.000447492	-0.000265905
9090.154225	3277.344675	0.004547055	-0.000447169	-0.000265568
9095.447558	3277.354675	0.00451777	-0.000447492	-0.000265905
9090.154225	3277.344675	0.00451777	-0.000467505	-0.000265568
9093.859558	3270.034675	0.004518203	-0.000447492	-0.000265905
9088.982892	3255.404675	0.004489784	-0.000447492	-0.000265905
9085.690892	3248.084675	0.004519534	-0.000447492	-0.000265905
9080.397558	3248.074675	0.00449025	-0.000447169	-0.000265568
9085.690892	3248.084675	0.00449025	-0.000447492	-0.000265905
9077.957558	3240.754675	0.004490682	-0.000447169	-0.000265568
9073.932892	3226.124675	0.004491581	-0.000447169	-0.000265568
9065.760892	3204.164675	0.004492879	-0.000447169	-0.000265568
9068.614225	3196.854675	0.00446406	-0.000447492	-0.000265905
9056.004225	3174.894675	0.004465358	-0.000447169	-0.000265568
9059.296225	3182.214675	0.004464925	-0.000447169	-0.000265568
9069.052892	3211.484675	0.004463161	-0.000447169	-0.000265568
9051.124225	3160.254675	0.004436972	-0.000447169	-0.000265568
9041.367558	3130.984675	0.004438735	-0.000447169	-0.000245124
9041.367558	3130.984675	0.004438735	-0.000447169	-0.000245124
9038.927558	3123.664675	0.004439168	-0.000426826	-0.000245124
9039.779558	3123.664675	0.004409884	-0.000447169	-0.000245124
9038.927558	3123.664675	0.004439168	-0.000426826	-0.000245124
9036.490892	3116.354675	0.004410349	-0.000426826	-0.000245124
9036.490892	3116.354675	0.004410349	-0.000447169	-0.000245124
9036.904225	3101.724675	0.004411215	-0.000447492	-0.000245461
9039.344225	3109.044675	0.004410782	-0.000447492	-0.000245461
9030.439558	3079.774675	0.004412546	-0.000427149	-0.000245461
