16-3				
p	q	astrain	rstrain1	rstrain2
5563.459333	9185.89	0.044941369	-0.004990309	-0.04916192
5563.459333	9185.89	0.044970649	-0.004990309	-0.04918237
5563.459333	9185.89	0.044999929	-0.004990309	-0.04922315
5558.662667	9171.5	0.045030219	-0.004990309	-0.04926393
5573.052667	9214.67	0.045056839	-0.005010597	-0.04930471
5564.311333	9185.89	0.045087789	-0.005010597	-0.04932516
5563.459333	9185.89	0.045117069	-0.005010597	-0.04934555
5573.052667	9214.67	0.045144689	-0.005030879	-0.04940672
5573.904667	9214.67	0.045173979	-0.005030879	-0.04942711
5568.256	9200.28	0.045203929	-0.005030879	-0.04946795
5577.849333	9229.06	0.045231549	-0.005030879	-0.04950873
5573.418	9229.05	0.045290119	-0.00503053	-0.04954917
5583.498	9243.45	0.045289119	-0.005051167	-0.0495699
5573.904667	9214.67	0.045320399	-0.005051167	-0.04961074
5577.362667	9243.44	0.045377309	-0.005050818	-0.04965119
5582.646	9243.45	0.045376969	-0.005071455	-0.0496923
5568.621333	9214.66	0.045408249	-0.005050818	-0.04973274
5578.701333	9229.06	0.045436539	-0.005071455	-0.04977392
5567.769333	9214.66	0.045466819	-0.0050711	-0.04981437
5573.418	9229.05	0.045495439	-0.0050711	-0.04985514
5582.646	9243.45	0.045523399	-0.005091737	-0.04989632
5573.904667	9214.67	0.045554679	-0.005091737	-0.0499371
5577.362667	9243.44	0.045611579	-0.005091388	-0.04997754
5578.214667	9243.44	0.045611579	-0.005091388	-0.05001839
5582.159333	9257.83	0.045669149	-0.00511167	-0.05005917
5578.701333	9229.06	0.045700099	-0.005112025	-0.05007989
5573.904667	9214.67	0.045730379	-0.005112025	-0.05012074
5572.566	9229.05	0.045729719	-0.00511167	-0.05016118
5583.011333	9257.83	0.045786289	-0.005131958	-0.05022235
5577.362667	9243.44	0.045816569	-0.005131958	-0.05024274
5582.646	9243.45	0.045816239	-0.005132307	-0.05028392
5597.888	9286.62	0.045901429	-0.005152596	-0.05032469
5577.849333	9229.06	0.045875809	-0.005152596	-0.05036547
5582.646	9243.45	0.045933379	-0.005152596	-0.05040632
5582.646	9243.45	0.045962999	-0.005152596	-0.0504471
5573.418	9229.05	0.045993279	-0.005152247	-0.05048754
5583.498	9243.45	0.046021559	-0.005172884	-0.05054911
5577.362667	9243.44	0.046021559	-0.005172529	-0.05056916
5577.362667	9243.44	0.046080129	-0.005172529	-0.05060994
5593.091333	9272.23	0.046107419	-0.005193166	-0.05067151
5593.091333	9272.23	0.046136709	-0.005193166	-0.05071229
5587.442667	9257.84	0.046166989	-0.005193166	-0.05075306
5582.646	9243.45	0.046197269	-0.005213454	-0.05079391
5587.808	9272.22	0.046224889	-0.005213105	-0.05083435
5597.036	9286.62	0.046282459	-0.005213454	-0.05087547
5582.159333	9257.83	0.046284129	-0.005213105	-0.05091591
5601.832667	9301.01	0.046310749	-0.005233736	-0.05095709
5592.239333	9272.23	0.046341699	-0.005233736	-0.05101826
5586.956	9272.22	0.046371319	-0.005233387	-0.05103831
5596.549333	9301	0.046427889	-0.005253675	-0.05109954
5597.888	9286.62	0.046428889	-0.005254024	-0.05114066
5591.752667	9286.61	0.046487459	-0.005273957	-0.0511811
5587.442667	9257.84	0.046489119	-0.005274313	-0.05122228
5592.239333	9272.23	0.046546689	-0.005274313	-0.05126306
5586.956	9272.22	0.046547019	-0.005294245	-0.0513035
5591.752667	9286.61	0.046575309	-0.005294245	-0.05134428
5593.091333	9272.23	0.046605259	-0.005294594	-0.05138546
5597.888	9286.62	0.046663159	-0.005294594	-0.05142624
5582.159333	9257.83	0.046665159	-0.005294245	-0.05146668
5602.684667	9301.01	0.046720729	-0.005314883	-0.05152825
5591.752667	9286.61	0.046751019	-0.005314534	-0.05156869
5596.549333	9301	0.046779629	-0.005334816	-0.05160947
5593.091333	9272.23	0.046780969	-0.005335171	-0.05165065
5601.832667	9301.01	0.046837869	-0.005335171	-0.05169143
5593.091333	9272.23	0.046839529	-0.005355453	-0.05173221
5586.956	9272.22	0.046898439	-0.005355104	-0.05177272
5602.684667	9301.01	0.046925719	-0.005355453	-0.05183422
5593.091333	9272.23	0.046957009	-0.005355453	-0.05187506
5592.239333	9272.23	0.046986289	-0.005355453	-0.05191584
5601.832667	9301.01	0.047013579	-0.005375741	-0.05195662
5607.481333	9315.4	0.047041859	-0.005396023	-0.0519974
5592.239333	9272.23	0.047074139	-0.005375741	-0.05203824
5588.294667	9257.84	0.047104089	-0.005396023	-0.05207902
5583.498	9243.45	0.047105089	-0.005396023	-0.05209941
5577.362667	9243.44	0.047134709	-0.005395674	-0.05213985
5597.036	9286.62	0.047190279	-0.005396023	-0.05218103
5582.159333	9257.83	0.047221559	-0.005395674	-0.05220109
5583.498	9243.45	0.047251509	-0.005416311	-0.0522422
5592.239333	9272.23	0.047279139	-0.005416311	-0.05228304
5572.566	9229.05	0.047311079	-0.005415962	-0.05230303
5592.239333	9272.23	0.047337699	-0.0054366	-0.05234421
5587.442667	9257.84	0.047367649	-0.0054366	-0.0523646
5592.604667	9286.61	0.047395609	-0.005436244	-0.05240504
5578.214667	9243.44	0.047427549	-0.005436244	-0.05244589
5597.888	9286.62	0.047483129	-0.005456881	-0.05246661
5597.888	9286.62	0.047512409	-0.005456881	-0.05250739
5602.684667	9301.01	0.047540699	-0.00547717	-0.05254824
5587.442667	9257.84	0.047543359	-0.00547717	-0.05256862
5597.888	9286.62	0.047570979	-0.00547717	-0.0526094
5592.604667	9286.61	0.047600599	-0.005476821	-0.05264985
5591.752667	9286.61	0.047629879	-0.005497103	-0.05267023
5592.604667	9286.61	0.047659169	-0.005497103	-0.05271108
5587.808	9272.22	0.047689119	-0.005497103	-0.05275186
5597.036	9286.62	0.047746689	-0.005497458	-0.05279297
5596.549333	9301	0.047775309	-0.005517391	-0.05281302
5597.888	9286.62	0.047775969	-0.00551774	-0.0528542
5593.091333	9272.23	0.047806259	-0.00551774	-0.05289498
5597.036	9286.62	0.047834539	-0.005538028	-0.05291537
5592.604667	9286.61	0.047864159	-0.005537673	-0.05295581
5593.091333	9272.23	0.047923399	-0.005538028	-0.05299699
5601.832667	9301.01	0.047951019	-0.005538028	-0.05303777
5591.752667	9286.61	0.047981299	-0.005557961	-0.05305783
5593.091333	9272.23	0.047981959	-0.00555831	-0.05309901
5597.036	9286.62	0.048039529	-0.00555831	-0.05313978
5597.888	9286.62	0.048039529	-0.005578598	-0.05318056
5597.036	9286.62	0.048098099	-0.005578598	-0.05322141
5597.036	9286.62	0.048098099	-0.005578598	-0.05326219
5587.808	9272.22	0.048128719	-0.005598531	-0.05328224
5597.401333	9301	0.048156009	-0.005598531	-0.05334341
5606.629333	9315.4	0.048213579	-0.005619168	-0.05338459
5597.036	9286.62	0.048244529	-0.005619168	-0.05342537
5602.684667	9301.01	0.048273149	-0.005619168	-0.05346614
5597.888	9286.62	0.048273809	-0.005619168	-0.05350699
5597.401333	9301	0.048331709	-0.005639108	-0.05354743
5592.604667	9286.61	0.048361999	-0.005639108	-0.05358821
5597.888	9286.62	0.048390949	-0.005659745	-0.05362939
5597.036	9286.62	0.048420229	-0.005659745	-0.05367017
5602.684667	9301.01	0.048448849	-0.005680027	-0.05371095
5601.832667	9301.01	0.048478139	-0.005680027	-0.05377218
5597.401333	9301	0.048507419	-0.005679678	-0.05381262
5601.832667	9301.01	0.048536709	-0.005700315	-0.05385374
5606.994667	9329.78	0.048564329	-0.00569996	-0.05391457
5606.629333	9315.4	0.048594279	-0.005720597	-0.05395575
5601.346	9315.39	0.048623889	-0.005720248	-0.05399619
5606.142667	9329.78	0.048681459	-0.005740537	-0.05405736
5602.198	9315.39	0.048682459	-0.005740537	-0.0540982
5601.832667	9301.01	0.048712409	-0.005740885	-0.05413932
5611.426	9329.79	0.048739699	-0.005761174	-0.05420055
5611.426	9329.79	0.048768989	-0.005761174	-0.05426172
5606.629333	9315.4	0.048799269	-0.005781455	-0.05430256
5596.549333	9301	0.048829549	-0.005781107	-0.054343
5606.142667	9329.78	0.048857169	-0.005801395	-0.05440417
5601.346	9315.39	0.048887459	-0.005801395	-0.05444495
5621.019333	9358.57	0.048943029	-0.005822025	-0.05450652
5606.142667	9329.78	0.048974309	-0.005821677	-0.05454696
5611.426	9329.79	0.048974309	-0.005842314	-0.05460853
5607.481333	9315.4	0.049033539	-0.005842314	-0.05464931
5606.142667	9329.78	0.049062159	-0.005862247	-0.05471014
5606.629333	9315.4	0.049092109	-0.005862602	-0.05475132
5606.629333	9315.4	0.049121399	-0.005862602	-0.05481249
5606.629333	9315.4	0.049150679	-0.005882884	-0.05485333
5602.684667	9301.01	0.049151679	-0.005882884	-0.0549145
5606.629333	9315.4	0.049179969	-0.005903172	-0.05495528
5601.832667	9301.01	0.049210249	-0.005903172	-0.05501651
5601.346	9315.39	0.049268149	-0.005923105	-0.05505695
5597.401333	9301	0.049298439	-0.005923105	-0.05511812
5602.198	9315.39	0.049326719	-0.005943394	-0.05515897
5606.629333	9315.4	0.049355669	-0.005943742	-0.05517969
5591.752667	9286.61	0.049357669	-0.005943394	-0.05522013
5592.604667	9286.61	0.049386959	-0.005963682	-0.05526091
5592.239333	9272.23	0.049446519	-0.005964031	-0.0552817
5612.278	9329.79	0.049501429	-0.005964031	-0.05532248
5601.832667	9301.01	0.049503099	-0.005964031	-0.05536326
5597.036	9286.62	0.049533379	-0.005984313	-0.05538372
5601.832667	9301.01	0.049561659	-0.005984313	-0.05542449
5593.091333	9272.23	0.049592949	-0.005984313	-0.05546527
5616.222667	9344.18	0.049646859	-0.006004601	-0.05550605
5601.832667	9301.01	0.049649519	-0.006024889	-0.05554689
5592.239333	9272.23	0.049680799	-0.006004601	-0.05556728
5597.036	9286.62	0.049709089	-0.006024889	-0.05560806
5597.888	9286.62	0.049709089	-0.006024889	-0.05564891
5597.036	9286.62	0.049767649	-0.006045171	-0.0556693
5601.832667	9301.01	0.049795939	-0.006045171	-0.05571007
5592.604667	9286.61	0.049826219	-0.006044822	-0.05575052
5611.426	9329.79	0.049852849	-0.006065459	-0.0557917
5606.629333	9315.4	0.049883129	-0.006085748	-0.05583247
5611.426	9329.79	0.049940699	-0.006085748	-0.05587325
5601.832667	9301.01	0.049942359	-0.006085748	-0.05589364
5611.794667	9344.18	0.049998599	-0.006105681	-0.05593408
5611.426	9329.79	0.050028549	-0.00610603	-0.05597526
5611.426	9329.79	0.050057839	-0.006126318	-0.05601604
5601.346	9315.39	0.050058839	-0.006125969	-0.05605649
5601.346	9315.39	0.050088119	-0.006146251	-0.05609733
5606.142667	9329.78	0.050146019	-0.006146251	-0.05613811
5607.481333	9315.4	0.050146689	-0.006166888	-0.05617922
5606.142667	9329.78	0.050204589	-0.006166539	-0.05621973
5601.346	9315.39	0.050205259	-0.006186821	-0.05626051
5611.794667	9344.18	0.050232879	-0.006207109	-0.05630129
5616.222667	9344.18	0.050291119	-0.006207458	-0.05636286
5612.278	9329.79	0.050292109	-0.006207458	-0.05640363
5616.222667	9344.18	0.050320399	-0.006248035	-0.05644441
5611.794667	9344.18	0.050379299	-0.006247679	-0.05650531
5616.222667	9344.18	0.050408249	-0.006268317	-0.05654642
5606.142667	9329.78	0.050438869	-0.006267968	-0.05658687
5621.871333	9358.57	0.050436869	-0.006288605	-0.05664844
5611.426	9329.79	0.050467819	-0.006288605	-0.05668921
5612.278	9329.79	0.050526389	-0.006308887	-0.05675045
5616.222667	9344.18	0.050554679	-0.006329175	-0.05679123
5621.388	9372.96	0.050582629	-0.00634911	-0.05685206
5617.074667	9344.18	0.050613249	-0.006349461	-0.05691363
5626.668	9372.96	0.050640869	-0.006369747	-0.05695441
5626.668	9372.96	0.050699439	-0.006369747	-0.05699525
5602.198	9315.39	0.050703099	-0.006389682	-0.05705608
5611.426	9329.79	0.050731379	-0.006410319	-0.0570972
5611.426	9329.79	0.050760669	-0.006430604	-0.05713804
5621.019333	9358.57	0.050817569	-0.006430604	-0.05719921
5616.222667	9344.18	0.050818569	-0.00645089	-0.05723999
5611.426	9329.79	0.050848519	-0.00645089	-0.05728083
5606.629333	9315.4	0.050878799	-0.006471176	-0.05732161
5617.074667	9344.18	0.050906419	-0.006491462	-0.05736239
5616.222667	9344.18	0.050935709	-0.006511748	-0.05742362
5612.278	9329.79	0.050965659	-0.006511748	-0.05744401
5606.629333	9315.4	0.050995939	-0.006511748	-0.05748479
5621.019333	9358.57	0.051022559	-0.006532034	-0.05754602
5616.222667	9344.18	0.051082129	-0.006552319	-0.05756641
5611.426	9329.79	0.051082799	-0.006552319	-0.05760719
5621.019333	9358.57	0.051110419	-0.006572606	-0.05766842
5615.739333	9358.57	0.051140029	-0.006592541	-0.05768841
5615.739333	9358.57	0.051198599	-0.006592541	-0.05774964
5610.942667	9344.18	0.051199269	-0.006612826	-0.05779042
5601.346	9315.39	0.051230549	-0.006633112	-0.05781081
5621.019333	9358.57	0.051286119	-0.006633463	-0.05787238
5617.074667	9344.18	0.051316409	-0.006653749	-0.05791316
5616.222667	9344.18	0.051345689	-0.006653749	-0.057954
5606.994667	9329.78	0.051346689	-0.006673684	-0.05799445
5614.034333	9358.57	0.051403589	-0.006754828	-0.05805561
5572.566	9229.05	0.051411579	-0.006815685	-0.05817801
5521.138	9056.37	0.051451509	-0.006937751	-0.05840276
5453.984667	8854.91	0.051464159	-0.006937751	-0.05854555
5430.001333	8782.96	0.051497769	-0.006897179	-0.05858633
5410.811333	8725.39	0.051530719	-0.006876893	-0.05860672
5404.679333	8725.39	0.051559999	-0.006856257	-0.05862677
5400.366	8696.61	0.051590949	-0.006836321	-0.05862718
5396.421333	8682.22	0.051621229	-0.006836321	-0.05866795
5399.879333	8710.99	0.051648849	-0.006856257	-0.05868801
5399.879333	8710.99	0.051678139	-0.006856257	-0.0587084
5399.879333	8710.99	0.051707419	-0.006856257	-0.05872879
5405.531333	8725.39	0.051794609	-0.006856257	-0.05876956
5401.218	8696.61	0.051766659	-0.006856608	-0.05876997
5405.531333	8725.39	0.051823889	-0.006856257	-0.05879002
5399.879333	8710.99	0.051853839	-0.006856257	-0.0588308
5410.328	8739.78	0.051852179	-0.006856257	-0.05885119
5409.959333	8725.39	0.051911419	-0.006856608	-0.05887191
5405.162667	8711	0.051941699	-0.006856608	-0.05889237
5409.959333	8725.39	0.051969979	-0.006856608	-0.05891276
5414.756	8739.78	0.051998269	-0.006856608	-0.05893315
5414.272667	8754.17	0.052026889	-0.006876543	-0.05897359
5409.476	8739.78	0.052057169	-0.006876543	-0.05899398
5414.756	8739.78	0.052086119	-0.006876893	-0.0590147
5414.756	8739.78	0.052086119	-0.006897179	-0.05905555
5419.069333	8768.56	0.052143359	-0.006896828	-0.05909599
5419.552667	8754.17	0.052144029	-0.006917465	-0.05911671
5414.756	8739.78	0.052173979	-0.006917465	-0.0591371
5414.272667	8754.17	0.052231879	-0.006917114	-0.05917754
5423.866	8782.95	0.052288789	-0.0069374	-0.05921839
5419.069333	8768.56	0.052289779	-0.0069374	-0.05925917
5414.756	8739.78	0.052320729	-0.006937751	-0.05927989
5428.662667	8797.34	0.052375639	-0.006957686	-0.0593204
5413.904	8739.78	0.052379299	-0.006937751	-0.05934113
5424.349333	8768.56	0.052406589	-0.006978322	-0.0593819
5419.552667	8754.17	0.052436869	-0.006978322	-0.05940229
5419.552667	8754.17	0.052466159	-0.006978322	-0.05944314
5419.552667	8754.17	0.052495439	-0.006998608	-0.05946353
5404.679333	8725.39	0.052497439	-0.006998258	-0.05948358
5419.069333	8768.56	0.052553349	-0.006998258	-0.05952436
5415.608	8739.78	0.052584289	-0.006998608	-0.05954508
5420.404667	8754.17	0.052612579	-0.007018894	-0.05958593
5414.272667	8754.17	0.052641859	-0.007018543	-0.05960598
5420.404667	8754.17	0.052700429	-0.007018894	-0.0596471
5423.866	8782.95	0.052728049	-0.007038829	-0.05968754
5429.149333	8782.96	0.052757339	-0.007059466	-0.05970833
5430.001333	8782.96	0.052786619	-0.007059466	-0.0597695
5424.349333	8768.56	0.052816569	-0.007100038	-0.05981027
5420.404667	8754.17	0.052817569	-0.007079752	-0.05985112
5409.476	8739.78	0.052847849	-0.007140259	-0.05991195
5410.811333	8725.39	0.052907089	-0.00714061	-0.05993268
5414.756	8739.78	0.052935709	-0.00714061	-0.05997352
5399.879333	8710.99	0.052966989	-0.007140259	-0.06001396
5405.531333	8725.39	0.052995279	-0.007140259	-0.06005474
5404.679333	8725.39	0.053024559	-0.007140259	-0.06007513
5409.959333	8725.39	0.053024229	-0.00714061	-0.06011631
5409.959333	8725.39	0.053053509	-0.007160895	-0.06015709
5404.679333	8725.39	0.053112409	-0.00718083	-0.06019753
5414.756	8739.78	0.053140699	-0.007181181	-0.06023871
5400.731333	8710.99	0.053171979	-0.007201116	-0.0602587
5401.218	8696.61	0.053172649	-0.007201467	-0.06032027
5400.366	8696.61	0.053231219	-0.007201467	-0.06034066
5395.082667	8696.6	0.053231219	-0.007221402	-0.0603811
5395.569333	8682.22	0.053290779	-0.007262325	-0.06042228
5401.218	8696.61	0.053319069	-0.007262325	-0.06048345
5395.934667	8696.6	0.053348689	-0.007261974	-0.0605035
5396.421333	8682.22	0.053378639	-0.00728261	-0.06054468
5396.421333	8682.22	0.053407919	-0.007302896	-0.06060585
5390.286	8682.21	0.053437209	-0.007302545	-0.0606259
5390.772667	8667.83	0.053467159	-0.007302896	-0.06066708
5391.624667	8667.83	0.053496439	-0.007302896	-0.06070786
5390.772667	8667.83	0.053496439	-0.007404325	-0.06078948
5293.497333	8394.4	0.053543029	-0.007890838	-0.06117667
5246.382667	8250.5	0.053581299	-0.007769121	-0.06117667
5242.924667	8221.73	0.053612249	-0.00762747	-0.06107506
5261.624667	8293.67	0.053637209	-0.007606833	-0.06107473
5279.959333	8351.23	0.053662829	-0.007667691	-0.06113589
5284.756	8365.62	0.053720729	-0.007627119	-0.06115628
5300.484667	8394.41	0.053718739	-0.00762747	-0.06115662
5314.022667	8437.58	0.053745359	-0.00768833	-0.06121785
5309.594667	8437.58	0.053803929	-0.007708263	-0.0612583
5294.836	8380.02	0.053836869	-0.007952046	-0.06146266
5242.924667	8221.73	0.053817239	-0.007870899	-0.06148304
5252.518	8250.51	0.053903429	-0.007789759	-0.0614422
5246.382667	8250.5	0.053903429	-0.007789403	-0.06146225
5266.908	8293.68	0.053959339	-0.007789759	-0.06148304
5281.298	8336.85	0.053985959	-0.007789759	-0.06150343
5280.811333	8351.23	0.054014579	-0.007789403	-0.06152349
5289.552667	8380.01	0.054012579	-0.007769121	-0.06152349
5303.946	8423.19	0.054068489	-0.007769121	-0.06154388
5305.281333	8408.8	0.054069149	-0.007789759	-0.0615646
5309.226	8423.19	0.054127059	-0.007789759	-0.06160545
5324.471333	8466.37	0.054153679	-0.007789759	-0.06162583
5318.336	8466.36	0.054182959	-0.007809692	-0.06166628
5323.132667	8480.75	0.054181959	-0.007809692	-0.06168667
5323.132667	8480.75	0.054211249	-0.007809692	-0.06172744
5338.009333	8509.54	0.054267819	-0.007830329	-0.06174824
5337.522667	8523.92	0.054296439	-0.00782998	-0.06178868
5333.212667	8495.15	0.054327389	-0.007830329	-0.06182979
5347.602667	8538.32	0.054354009	-0.007850617	-0.06185025
5342.319333	8538.31	0.054383629	-0.007850262	-0.06189069
5338.374667	8523.92	0.054413579	-0.00787055	-0.06193147
5347.968	8552.7	0.054470479	-0.00787055	-0.06195186
5347.116	8552.7	0.054470479	-0.00791112	-0.06201302
5347.602667	8538.32	0.054529719	-0.007931757	-0.06207459
5342.806	8523.93	0.054530719	-0.007911469	-0.06209498
5343.658	8523.93	0.054559999	-0.007911469	-0.06213583
5342.806	8523.93	0.054589289	-0.007931757	-0.06217661
5337.522667	8523.92	0.054647849	-0.00791112	-0.06219666
5342.806	8523.93	0.054647849	-0.007931757	-0.06223777
5337.522667	8523.92	0.054677139	-0.007931409	-0.06227822
5342.806	8523.93	0.054706419	-0.007952046	-0.0623194
5338.861333	8509.54	0.054736709	-0.007952046	-0.06236017
5352.399333	8552.71	0.054792609	-0.007972327	-0.06238056
5352.399333	8552.71	0.054821899	-0.007972327	-0.06242141
5352.399333	8552.71	0.054821899	-0.007972327	-0.06246219
5348.454667	8538.32	0.054851849	-0.007972327	-0.06248258
5343.658	8523.93	0.054882129	-0.007992616	-0.06252342
5342.806	8523.93	0.054940699	-0.007992616	-0.0625642
5352.399333	8552.71	0.054968319	-0.008012904	-0.06258459
5347.968	8552.7	0.054997599	-0.008012549	-0.06262503
5357.196	8567.1	0.055025889	-0.008033186	-0.06266621
5352.399333	8552.71	0.055056169	-0.008053474	-0.06270699
5357.196	8567.1	0.055084459	-0.008033186	-0.06272738
5356.709333	8581.48	0.055113079	-0.008093696	-0.0628086
