16-10				
p	q	astrain	rstrain1	rstrain2
13846.70623	16076.8	0.046173994	-0.010324993	-0.006779263
13860.9729	16119.6	0.046200264	-0.010324993	-0.006799625
13856.20623	16105.3	0.046172004	-0.010345241	-0.006799625
13875.79623	16148.2	0.046198604	-0.010345556	-0.006820301
13841.08737	16062.5	0.046203924	-0.010345241	-0.006799625
13856.7629	16091.1	0.046202264	-0.010365803	-0.006820301
13860.9729	16119.6	0.046229534	-0.010365482	-0.00681998
13866.2629	16119.6	0.046229534	-0.010365803	-0.006820301
13861.49623	16105.3	0.046259794	-0.010386051	-0.006820301
13841.93957	16062.5	0.046233194	-0.01038573	-0.00681998
13851.43957	16091	0.046260794	-0.010405977	-0.006840341
13851.43957	16091	0.046260794	-0.010405977	-0.006840341
13851.43957	16091	0.046260794	-0.010405977	-0.006840341
13851.99623	16076.8	0.046291054	-0.010406292	-0.006840656
13851.99623	16076.8	0.046320324	-0.01042654	-0.006840656
13841.93957	16062.5	0.046320984	-0.010426218	-0.006860696
13841.93957	16062.5	0.046320984	-0.010426218	-0.006860696
13851.99623	16076.8	0.046320324	-0.010446787	-0.006861017
13851.99623	16076.8	0.046349584	-0.010446787	-0.006861017
13850.58737	16091	0.046377854	-0.010446466	-0.006881057
13841.93957	16062.5	0.046379514	-0.010466707	-0.006881057
13837.1729	16048.2	0.046380514	-0.010466707	-0.006881057
13846.70623	16076.8	0.046378854	-0.010466707	-0.006881057
13837.1729	16048.2	0.046409774	-0.010466707	-0.006881057
13846.70623	16076.8	0.046408114	-0.010466707	-0.006901412
13847.22957	16062.5	0.046408784	-0.010487276	-0.006901733
13847.22957	16062.5	0.046438044	-0.010487276	-0.006901733
13837.1729	16048.2	0.046439044	-0.010507202	-0.006901412
13837.1729	16048.2	0.046439044	-0.010507202	-0.006901412
13832.40623	16033.9	0.046469304	-0.010507202	-0.006901412
13832.40623	16033.9	0.046469304	-0.010507202	-0.006921773
13832.40623	16033.9	0.046469304	-0.010507202	-0.006901412
13827.6729	16019.7	0.046499234	-0.010507202	-0.006921773
13832.40623	16033.9	0.046498574	-0.010527443	-0.006921773
13837.1729	16048.2	0.046497574	-0.010527443	-0.006921773
13832.40623	16033.9	0.046527834	-0.010527443	-0.006921773
13832.9629	16019.7	0.046528504	-0.010527764	-0.006922088
13832.40623	16033.9	0.046557104	-0.010547691	-0.006942128
13822.90623	16005.4	0.046558764	-0.010547691	-0.006942128
13847.22957	16062.5	0.046555104	-0.010548012	-0.006942449
13837.1729	16048.2	0.046585364	-0.010547691	-0.006942128
13837.1729	16048.2	0.046585364	-0.010567939	-0.00696249
13842.4629	16048.2	0.046585364	-0.010568253	-0.006962804
13841.93957	16062.5	0.046584374	-0.010567939	-0.00696249
13837.69623	16033.9	0.046586364	-0.010588501	-0.006962804
13827.6729	16019.7	0.046616294	-0.010588179	-0.00696249
13837.69623	16033.9	0.046615634	-0.010588501	-0.006983166
13832.40623	16033.9	0.046644894	-0.010588179	-0.006982844
13828.19623	16005.4	0.046646554	-0.010588501	-0.006983166
13842.4629	16048.2	0.046643894	-0.010608748	-0.006983166
13837.1729	16048.2	0.046673164	-0.010608427	-0.006982844
13837.69623	16033.9	0.046674164	-0.010608748	-0.006983166
13851.43957	16091	0.046699764	-0.010628668	-0.007003206
13856.7629	16091.1	0.046699764	-0.010628989	-0.00700352
13846.70623	16076.8	0.046700764	-0.010628668	-0.007003206
13846.70623	16076.8	0.046730034	-0.010648916	-0.007003206
13841.93957	16062.5	0.046730694	-0.010648916	-0.007003206
13832.40623	16033.9	0.046732694	-0.010648916	-0.007023561
13832.40623	16033.9	0.046761954	-0.010648916	-0.007023561
13837.1729	16048.2	0.046760954	-0.010648916	-0.007023561
13832.40623	16033.9	0.046761954	-0.010648916	-0.007023561
13832.40623	16033.9	0.046791224	-0.010669163	-0.007023561
13827.6729	16019.7	0.046792214	-0.010669163	-0.007023561
13837.69623	16033.9	0.046820484	-0.010669478	-0.007023882
13837.1729	16048.2	0.046819484	-0.010669163	-0.007023561
13832.9629	16019.7	0.046821484	-0.010669478	-0.007023882
13822.90623	16005.4	0.046822144	-0.010689404	-0.007023561
13828.19623	16005.4	0.046822144	-0.010689726	-0.007044237
13828.19623	16005.4	0.046851414	-0.010689726	-0.007044237
13832.9629	16019.7	0.046850744	-0.010689726	-0.007044237
13837.69623	16033.9	0.046879014	-0.010709973	-0.007044237
13822.90623	16005.4	0.046880674	-0.010709652	-0.007043922
13837.1729	16048.2	0.046878014	-0.010709652	-0.007064277
13837.1729	16048.2	0.046907284	-0.010709652	-0.007064277
13847.22957	16062.5	0.046906614	-0.010730214	-0.007064598
13832.9629	16019.7	0.046909274	-0.010730214	-0.007064598
13837.1729	16048.2	0.046936544	-0.010729893	-0.007064277
13842.4629	16048.2	0.046936544	-0.010730214	-0.007064598
13832.40623	16033.9	0.046966814	-0.010729893	-0.007084638
13837.69623	16033.9	0.046966814	-0.010750462	-0.00708496
13837.69623	16033.9	0.046966814	-0.010750462	-0.00708496
13837.69623	16033.9	0.046966814	-0.010750462	-0.00708496
13832.9629	16019.7	0.046997074	-0.010750462	-0.00708496
13822.90623	16005.4	0.046997744	-0.010750141	-0.007084638
13837.1729	16048.2	0.047024344	-0.010750141	-0.007084638
13837.69623	16033.9	0.047025344	-0.010770703	-0.00708496
13842.4629	16048.2	0.047024344	-0.010770703	-0.007105314
13832.40623	16033.9	0.047025344	-0.010790629	-0.007104993
13832.40623	16033.9	0.047025344	-0.010770388	-0.007104993
13851.99623	16076.8	0.047051944	-0.010790951	-0.007125676
13822.90623	16005.4	0.047056274	-0.010790629	-0.007104993
13827.6729	16019.7	0.047084874	-0.010790629	-0.007104993
13837.69623	16033.9	0.047083874	-0.010811198	-0.007125676
13842.4629	16048.2	0.047112134	-0.010811198	-0.007125676
13832.40623	16033.9	0.047113134	-0.010810877	-0.007125354
13847.22957	16062.5	0.047111474	-0.010811198	-0.007125676
13841.93957	16062.5	0.047140734	-0.010810877	-0.007145709
13832.40623	16033.9	0.047113134	-0.010831125	-0.007145709
13841.93957	16062.5	0.047170004	-0.010831125	-0.007145709
13842.4629	16048.2	0.047170664	-0.010811198	-0.00714603
13832.40623	16033.9	0.047142404	-0.010851366	-0.007145709
13832.40623	16033.9	0.047171664	-0.010831125	-0.007145709
13841.93957	16062.5	0.047199264	-0.010851366	-0.007145709
13827.6729	16019.7	0.047172664	-0.010851366	-0.007145709
13848.08186	16062.5	0.047228534	-0.010871934	-0.007166392
13842.4629	16048.2	0.047229194	-0.010851687	-0.007166392
13837.1729	16048.2	0.047229194	-0.010851366	-0.007166071
13837.1729	16048.2	0.047229194	-0.010871613	-0.007166071
13842.4629	16048.2	0.047229194	-0.010871934	-0.007166392
13842.4629	16048.2	0.047258464	-0.010871934	-0.007166392
13846.70623	16076.8	0.047286064	-0.010871613	-0.007186425
13847.22957	16062.5	0.047287064	-0.010871934	-0.007166392
13847.22957	16062.5	0.047316324	-0.010892175	-0.007186747
13841.93957	16062.5	0.047287064	-0.010891854	-0.007186425
13832.40623	16033.9	0.047317994	-0.010891854	-0.007186425
13837.1729	16048.2	0.047316994	-0.010891854	-0.007186425
13832.40623	16033.9	0.047317994	-0.010891854	-0.007206787
13833.25852	16033.9	0.047347254	-0.010912102	-0.007186425
13832.40623	16033.9	0.047347254	-0.010912102	-0.007186425
13842.4629	16048.2	0.047346264	-0.010912423	-0.007207108
13838.02519	16048.2	0.047375524	-0.010912102	-0.007206787
13842.4629	16048.2	0.047375524	-0.010932664	-0.007207108
13832.40623	16033.9	0.047376524	-0.010932349	-0.007206787
13828.52519	16019.7	0.047377524	-0.010932349	-0.007206787
13833.81519	16019.7	0.047406784	-0.010932664	-0.007207108
13837.1729	16048.2	0.047404794	-0.010932349	-0.007227142
13838.54852	16033.9	0.047405784	-0.010932664	-0.007227463
13848.08186	16062.5	0.047462654	-0.010952912	-0.007227463
13833.25852	16033.9	0.047435054	-0.01095259	-0.007227142
13838.02519	16048.2	0.047463324	-0.01095259	-0.007247503
13843.31519	16048.2	0.047463324	-0.010973159	-0.007247824
13848.08186	16062.5	0.047491924	-0.010973159	-0.007247824
13833.25852	16033.9	0.047464314	-0.010972838	-0.007247503
13848.08186	16062.5	0.047521184	-0.010973159	-0.007247824
13841.93957	16062.5	0.047491924	-0.010993086	-0.007267858
13843.31519	16048.2	0.047521854	-0.010973159	-0.007247824
13843.31519	16048.2	0.047521854	-0.0109934	-0.007268179
13841.93957	16062.5	0.047521184	-0.010993086	-0.007267858
13842.79186	16062.5	0.047550454	-0.010993086	-0.007267858
13842.79186	16062.5	0.047550454	-0.010993086	-0.007267858
13842.79186	16062.5	0.047550454	-0.011013327	-0.007267858
13838.02519	16048.2	0.047580384	-0.011013327	-0.007267858
13857.05852	16105.3	0.047577054	-0.011013327	-0.007267858
13856.20623	16105.3	0.047606324	-0.011033574	-0.007288219
13852.29186	16091	0.047606984	-0.011033574	-0.007288219
13860.9729	16119.6	0.047605324	-0.011033574	-0.007308574
13857.61519	16091.1	0.047636254	-0.011054137	-0.007288541
13851.43957	16091	0.047636254	-0.011053815	-0.007308574
13857.05852	16105.3	0.047664854	-0.011053815	-0.007308574
13856.20623	16105.3	0.047664854	-0.011053815	-0.007308574
13862.34852	16105.3	0.047664854	-0.011074384	-0.007308895
13861.49623	16105.3	0.047694114	-0.011074384	-0.007329257
13871.35852	16148.2	0.047691454	-0.011074063	-0.007328935
13861.82519	16119.6	0.047693114	-0.011094311	-0.007328935
13856.20623	16105.3	0.047694114	-0.011094311	-0.007328935
13861.82519	16119.6	0.047722384	-0.011094311	-0.007328935
13866.59186	16133.9	0.047721384	-0.011094311	-0.00734929
13861.82519	16119.6	0.047751644	-0.011094311	-0.00734929
13856.20623	16105.3	0.047752644	-0.011114552	-0.00734929
13867.11519	16119.6	0.047751644	-0.011114873	-0.007349611
13871.88186	16133.9	0.047779914	-0.011135121	-0.007369973
13857.05852	16105.3	0.047781914	-0.011134799	-0.007369652
13871.88186	16133.9	0.047779914	-0.011135121	-0.007369973
13867.11519	16119.6	0.047810174	-0.011135121	-0.007369973
13867.11519	16119.6	0.047810174	-0.011135121	-0.007369973
13860.9729	16119.6	0.047810174	-0.011155047	-0.007390006
13867.11519	16119.6	0.047839444	-0.011155362	-0.007390328
13857.05852	16105.3	0.047811174	-0.011155047	-0.007390006
13865.73957	16133.9	0.047867714	-0.011175288	-0.007390006
13880.85852	16176.7	0.047894314	-0.011175288	-0.007410368
13862.34852	16105.3	0.047869704	-0.011175609	-0.007410689
13871.35852	16148.2	0.047896314	-0.011175288	-0.007410368
13866.59186	16133.9	0.047867714	-0.011195536	-0.007410368
13866.59186	16133.9	0.047896974	-0.011195536	-0.007410368
13861.82519	16119.6	0.047897974	-0.011195536	-0.007410368
13866.59186	16133.9	0.047926244	-0.011215777	-0.007430723
13861.82519	16119.6	0.047927234	-0.011195536	-0.007430723
13876.09186	16162.4	0.047953844	-0.011215777	-0.007430723
13861.82519	16119.6	0.047956504	-0.011215777	-0.007430723
13862.34852	16105.3	0.047957504	-0.011216098	-0.007431044
13871.88186	16133.9	0.047984774	-0.011236345	-0.007451405
13866.59186	16133.9	0.047984774	-0.011236024	-0.007430723
13866.59186	16133.9	0.047984774	-0.011256272	-0.007451084
13865.73957	16133.9	0.048014034	-0.011256272	-0.007451084
13880.85852	16176.7	0.048011374	-0.011256272	-0.007471439
13871.35852	16148.2	0.048013374	-0.011256272	-0.007471439
13871.35852	16148.2	0.048013374	-0.011276513	-0.007471439
13871.88186	16133.9	0.048043304	-0.011276834	-0.00747176
13867.11519	16119.6	0.048044294	-0.011297082	-0.00747176
13866.59186	16133.9	0.048072564	-0.01129676	-0.007471439
13861.82519	16119.6	0.048073564	-0.01129676	-0.0074918
13875.23957	16162.4	0.048100164	-0.01129676	-0.0074918
13871.35852	16148.2	0.048101164	-0.01129676	-0.0074918
13871.88186	16133.9	0.048101834	-0.011297082	-0.007492122
13876.09186	16162.4	0.048100164	-0.011317001	-0.007512162
13886.14852	16176.7	0.048099174	-0.01133757	-0.007512476
13886.14852	16176.7	0.048128434	-0.01133757	-0.007512476
13886.14852	16176.7	0.048128434	-0.01133757	-0.007512476
13866.59186	16133.9	0.048131424	-0.011337249	-0.007512162
13861.82519	16119.6	0.048161354	-0.011337249	-0.007512162
13876.64852	16148.2	0.048159694	-0.011357811	-0.007532838
13876.09186	16162.4	0.048187964	-0.011357497	-0.007532516
13876.64852	16148.2	0.048188964	-0.011357811	-0.007532838
13876.09186	16162.4	0.048217224	-0.011377738	-0.007552878
13866.59186	16133.9	0.048189954	-0.011377738	-0.007552878
13880.85852	16176.7	0.048216234	-0.011377738	-0.007552878
13880.85852	16176.7	0.048245494	-0.011397985	-0.007552878
13876.64852	16148.2	0.048218224	-0.011398307	-0.007553192
13867.44412	16133.9	0.048248484	-0.011397985	-0.007552878
13876.09186	16162.4	0.048246494	-0.011418233	-0.007573233
13866.59186	16133.9	0.048277754	-0.011418233	-0.007573233
13880.85852	16176.7	0.048274764	-0.011438474	-0.007573233
13871.35852	16148.2	0.048276754	-0.011438474	-0.007593594
13871.88186	16133.9	0.048307014	-0.011418548	-0.007573554
13871.35852	16148.2	0.048306024	-0.011438474	-0.007593594
13872.21078	16148.2	0.048306024	-0.011438474	-0.007593594
13871.88186	16133.9	0.048336284	-0.011459043	-0.007593909
13880.85852	16176.7	0.048333624	-0.011458722	-0.007593594
13871.35852	16148.2	0.048335284	-0.011458722	-0.007593594
13890.39186	16205.3	0.048360894	-0.011478963	-0.007613949
13890.91519	16191	0.048391154	-0.011479284	-0.00761427
13876.09186	16162.4	0.048363554	-0.011478963	-0.007613949
13871.35852	16148.2	0.048393814	-0.01149921	-0.007613949
13880.85852	16176.7	0.048392154	-0.01149921	-0.00763431
13881.38186	16162.4	0.048392814	-0.011499532	-0.007634625
13876.09186	16162.4	0.048422084	-0.011519458	-0.00763431
13886.14852	16176.7	0.048421414	-0.011519773	-0.007634625
13881.38186	16162.4	0.048422084	-0.011519773	-0.007634625
13871.35852	16148.2	0.048452344	-0.011519458	-0.00763431
13876.09186	16162.4	0.048451344	-0.011519458	-0.007654665
13871.35852	16148.2	0.048452344	-0.011539699	-0.007654665
13871.35852	16148.2	0.048481614	-0.011539699	-0.007654665
13886.14852	16176.7	0.048509214	-0.01154002	-0.007675341
13876.09186	16162.4	0.048509874	-0.011559947	-0.007675026
13876.64852	16148.2	0.048510874	-0.011560268	-0.007675341
13881.38186	16162.4	0.048539144	-0.011560268	-0.007675341
13881.38186	16162.4	0.048539144	-0.011580509	-0.007654986
13885.62519	16191	0.048537484	-0.011580194	-0.007675026
13890.91519	16191	0.048566744	-0.011580509	-0.007695702
13880.85852	16176.7	0.048567744	-0.011580194	-0.007695381
13886.14852	16176.7	0.048567744	-0.011600756	-0.007695702
13880.85852	16176.7	0.048597004	-0.011600435	-0.007695381
13876.09186	16162.4	0.048597674	-0.011620683	-0.007695381
13881.38186	16162.4	0.048597674	-0.011621004	-0.007716057
13876.09186	16162.4	0.048626934	-0.011620683	-0.007715743
13871.35852	16148.2	0.048627934	-0.011620683	-0.007715743
13885.62519	16191	0.048654544	-0.011640924	-0.007715743
13871.35852	16148.2	0.048627934	-0.011640924	-0.007715743
13871.35852	16148.2	0.048657204	-0.011640924	-0.007736097
13885.62519	16191	0.048683804	-0.011661171	-0.007736097
13880.85852	16176.7	0.048684804	-0.011661171	-0.007736097
13890.91519	16191	0.048683804	-0.011661493	-0.007736419
13886.14852	16176.7	0.048684804	-0.011661493	-0.007736419
13885.62519	16191	0.048713074	-0.011681419	-0.007756459
13880.85852	16176.7	0.048714064	-0.011681419	-0.007756459
13881.38186	16162.4	0.048714734	-0.011701981	-0.007756773
13881.38186	16162.4	0.048743994	-0.011701981	-0.007756773
13876.09186	16162.4	0.048743994	-0.01170166	-0.007776814
13886.14852	16176.7	0.048743334	-0.011701981	-0.007777135
13876.09186	16162.4	0.048743994	-0.011721908	-0.007776814
13886.14852	16176.7	0.048772594	-0.011722229	-0.007777135
13890.91519	16191	0.048800864	-0.01174247	-0.00779749
13876.09186	16162.4	0.048802524	-0.011721908	-0.007797175
13880.85852	16176.7	0.048801864	-0.011742155	-0.007797175
13885.62519	16191	0.048800864	-0.011742155	-0.007797175
13886.14852	16176.7	0.048801864	-0.01174247	-0.00779749
13886.14852	16176.7	0.048831124	-0.011762718	-0.00779749
13890.39186	16205.3	0.048858394	-0.011762396	-0.00781753
13876.09186	16162.4	0.048831794	-0.011762396	-0.00781753
13886.14852	16176.7	0.048860394	-0.011762718	-0.007817851
13880.85852	16176.7	0.048860394	-0.011782644	-0.00781753
13881.38186	16162.4	0.048890324	-0.011782965	-0.007838206
13895.68186	16205.3	0.048887664	-0.011803206	-0.007838206
13895.68186	16205.3	0.048916924	-0.011803206	-0.007838206
13885.62519	16191	0.048917924	-0.011802885	-0.007837891
13890.91519	16191	0.048917924	-0.011823454	-0.007838206
13886.14852	16176.7	0.048918924	-0.011823454	-0.007858567
13890.91519	16191	0.048947194	-0.011823454	-0.007858567
13885.62519	16191	0.048947194	-0.011823133	-0.007858246
13895.68186	16205.3	0.048946194	-0.011843695	-0.007858567
13880.85852	16176.7	0.048948184	-0.01184338	-0.007878607
13890.39186	16205.3	0.048975454	-0.011863621	-0.007878607
13886.14852	16176.7	0.049006714	-0.011863943	-0.007878929
13882.23412	16162.4	0.048978114	-0.011863943	-0.007878929
13886.14852	16176.7	0.049006714	-0.011863943	-0.007878929
13890.39186	16205.3	0.049033984	-0.011883869	-0.007898962
13900.44852	16219.6	0.049062584	-0.011904431	-0.007899283
13890.39186	16205.3	0.049033984	-0.011883869	-0.007898962
13886.14852	16176.7	0.049035984	-0.011904431	-0.007899283
13890.91519	16191	0.049093514	-0.011904431	-0.007919645
13890.91519	16191	0.049064254	-0.011904431	-0.007919645
13885.62519	16191	0.049093514	-0.01190411	-0.007919324
13886.14852	16176.7	0.049094514	-0.011924679	-0.007919645
13895.15852	16219.6	0.049091854	-0.011924358	-0.007919324
13890.39186	16205.3	0.049092514	-0.011944605	-0.007919324
13886.14852	16176.7	0.049123774	-0.011944926	-0.00794
13880.85852	16176.7	0.049123774	-0.011944605	-0.007939678
13890.91519	16191	0.049152044	-0.011944926	-0.00794
13886.14852	16176.7	0.049153044	-0.011965167	-0.007960361
13890.39186	16205.3	0.049151044	-0.011964846	-0.00796004
13895.15852	16219.6	0.049179644	-0.011985094	-0.00796004
13876.09186	16162.4	0.049183304	-0.011985094	-0.00796004
13895.15852	16219.6	0.049208914	-0.011985094	-0.00796004
13890.39186	16205.3	0.049209574	-0.012005341	-0.007980395
13880.85852	16176.7	0.049211574	-0.012005341	-0.007980395
13880.85852	16176.7	0.049211574	-0.012005341	-0.007980395
13890.91519	16191	0.049239844	-0.012005656	-0.007980716
13880.85852	16176.7	0.049240834	-0.012005341	-0.007980395
13900.44852	16219.6	0.049267444	-0.012025904	-0.008001077
13881.71078	16176.7	0.049270104	-0.012025582	-0.008000756
13876.09186	16162.4	0.049271104	-0.01204583	-0.008000756
13890.39186	16205.3	0.049268104	-0.01204583	-0.008000756
13880.85852	16176.7	0.049270104	-0.01204583	-0.008000756
13890.39186	16205.3	0.049297374	-0.012066071	-0.008021111
13890.39186	16205.3	0.049326974	-0.012066071	-0.008021111
13890.91519	16191	0.049327634	-0.012066392	-0.008021432
13886.47745	16191	0.049327634	-0.012066071	-0.008021111
